item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
69,B1,B2,adjacent,0.5546226751851909,46.0,40.0,45,84,0.5348837209302325,-0.01973895425495842,0.42957098434421503,0.6386588574345184,0.2090878730903034,0.4444444444444444,0.2550928429781864,0.7033514233061676,0.602728752256696,0.21201125289893463,0.7074906342474567,0.004622675185190883,0.55,0.015116279069767535,0.55,0.6111111111111112,0.6388888888888888,0.02777777777777768,1,0,0,1,1,1,120,36
70,B1,B2,adjacent,0.6155076083848543,47.0,39.0,46,84,0.5465116279069767,-0.06899598047787758,0.4411432887573018,0.64982986098217,0.2086865722248682,0.6388888888888888,0.2392434348897302,0.6715779562808203,0.5200657832797884,0.044678300477451915,0.720897439585476,0.06550760838485425,0.55,0.0034883720930233286,0.55,0.4166666666666667,0.5277777777777778,0.1111111111111111,1,1,1,0,0,1,120,36
71,B1,B1,exact,0.5821877009229294,49.0,37.0,48,84,0.5697674418604651,-0.012420259062464245,0.46446205970689636,0.6719977839689187,0.20753572426202238,0.5277777777777778,0.25099152695150523,0.6951753468353489,0.641666889035951,0.2897403944848837,0.6869100398744029,0.03218770092292933,0.55,0.019767441860465085,0.55,0.5,0.5,0.0,1,0,0,0,1,1,120,36
72,B1,A2,adjacent,0.6112792965586954,62.0,24.0,61,84,0.7209302325581395,0.10965093599944409,0.6221405487378722,0.8099898660260234,0.18784931728815124,0.75,0.18834505137912386,0.5644830498827026,0.6761830092933414,0.35415236368251835,0.6418530552910588,0.06127929655869535,0.55,0.020930232558139528,0.7,0.5555555555555556,0.6111111111111112,0.05555555555555558,1,0,0,0,0,1,120,36
73,B1,A2,adjacent,0.6780104609902249,61.0,25.0,60,84,0.7093023255813954,0.031291864591170504,0.6095962174549049,0.7997895167375079,0.19019329928260298,0.6111111111111112,0.2472958355868037,0.6903615584766283,0.587085557216987,0.17582990499435325,0.6897481796777892,0.021989539009775072,0.7,0.009302325581395432,0.7,0.6666666666666666,0.7222222222222222,0.05555555555555558,1,1,0,0,0,1,120,36
74,B1,B1,exact,0.5850909228798011,51.0,35.0,50,84,0.5930232558139535,0.007932332934152408,0.4880164753616766,0.6939302112084159,0.20591373584673933,0.7777777777777778,0.20697373955892073,0.6061833460258291,0.7742600083482998,0.5671910272556553,0.5993849892786032,0.03509092287980109,0.55,0.0430232558139535,0.55,0.5,0.6388888888888888,0.13888888888888884,0,0,0,0,0,0,120,36
75,B1,B2,adjacent,0.55874541125336,45.0,41.0,44,84,0.5232558139534884,-0.035489597299871556,0.41805625282211967,0.6274302986540906,0.20937404583197095,0.5,0.2505408328826393,0.694230018016194,0.6783360258144997,0.3676266456843409,0.6773264900864392,0.008745411253359925,0.55,0.02674418604651163,0.55,0.3333333333333333,0.6944444444444444,0.3611111111111111,1,0,0,1,0,1,120,36
76,B1,B2,adjacent,0.5922075838032995,46.0,40.0,45,84,0.5348837209302325,-0.05732386287306701,0.42957098434421503,0.6386588574345184,0.2090878730903034,0.5555555555555556,0.24734090499369024,0.6878223185978166,0.602728752256696,0.21201125289893463,0.7074906342474567,0.042207583803299475,0.55,0.015116279069767535,0.55,0.5833333333333334,0.6666666666666666,0.08333333333333326,1,0,0,0,0,1,120,36
77,B1,B1,exact,0.5940390636650026,50.0,36.0,49,84,0.5813953488372093,-0.012643714827793251,0.47620950156471525,0.6829937413657662,0.20678423980105093,0.4722222222222222,0.2611471666366204,0.715701437282825,0.7142381241488943,0.43927691207299807,0.6458295218938825,0.04403906366500254,0.55,0.03139534883720929,0.55,0.6111111111111112,0.4444444444444444,-0.16666666666666674,1,0,0,0,1,1,120,36
78,B1,B1,exact,0.6492874772090342,54.0,32.0,53,84,0.627906976744186,-0.021380500464848184,0.5238028215374585,0.7263745436219342,0.2025717220844757,0.5,0.2663601946998378,0.7269873215715071,0.8504943283233671,0.7707304038564754,0.5252467095363389,0.05071252279096572,0.7,0.0720930232558139,0.7,0.6111111111111112,0.7777777777777778,0.16666666666666663,0,0,0,0,0,0,120,36
79,B1,B1,exact,0.6335548228511918,51.0,35.0,50,84,0.5930232558139535,-0.04053156703723826,0.4880164753616766,0.6939302112084159,0.20591373584673933,0.6666666666666666,0.22764557418424378,0.6480141872741527,0.7742600083482998,0.5671910272556553,0.5993849892786032,0.06644517714880815,0.7,0.0430232558139535,0.55,0.6666666666666666,0.7222222222222222,0.05555555555555558,0,0,0,0,0,0,120,36
80,B1,B1,exact,0.667584731365962,59.0,27.0,58,84,0.686046511627907,0.018461780261945004,0.5847347121324401,0.7791622331545305,0.19442752102209038,0.8333333333333334,0.16058229673697494,0.5070932819980202,0.5945611479612628,0.19389128113308451,0.7014837447364749,0.032415268634037986,0.7,0.013953488372092981,0.7,0.5833333333333334,0.6111111111111112,0.02777777777777779,1,1,0,0,1,1,120,36
81,B1,B1,exact,0.6496470310491081,49.0,37.0,48,84,0.5697674418604651,-0.07987958918864302,0.46446205970689636,0.6719977839689187,0.20753572426202238,0.5833333333333334,0.24323958896700917,0.679569658753882,0.641666889035951,0.2897403944848837,0.6869100398744029,0.05035296895089181,0.7,0.019767441860465085,0.55,0.6388888888888888,0.5833333333333334,-0.05555555555555547,1,0,0,0,1,1,120,36
82,B1,B1,exact,0.6109580292160106,49.0,37.0,48,84,0.5697674418604651,-0.04119058735554548,0.46446205970689636,0.6719977839689187,0.20753572426202238,0.6944444444444444,0.2277357129980169,0.6483582825909484,0.641666889035951,0.2897403944848837,0.6869100398744029,0.06095802921601057,0.55,0.019767441860465085,0.55,0.5277777777777778,0.5833333333333334,0.05555555555555558,1,0,0,0,0,1,120,36
83,B1,B1,exact,0.6721030576999052,55.0,31.0,54,84,0.6395348837209303,-0.032568173978974935,0.5358567961645865,0.7370642753585475,0.20120747919396098,0.6111111111111112,0.23846223183702905,0.6699819924227741,0.8360663404639297,0.7167193952649011,0.5421218672091167,0.027896942300094763,0.7,0.0604651162790697,0.7,0.7222222222222222,0.75,0.02777777777777779,0,0,0,0,1,1,120,36
84,B1,B1,exact,0.5750459379861557,54.0,32.0,53,84,0.627906976744186,0.05286103875803039,0.5238028215374585,0.7263745436219342,0.2025717220844757,0.5833333333333334,0.24504236524247341,0.6833833095911283,0.8504943283233671,0.7707304038564754,0.5252467095363389,0.02504593798615562,0.55,0.0720930232558139,0.7,0.5555555555555556,0.6666666666666666,0.11111111111111105,0,0,0,0,0,0,120,36
85,B1,B2,adjacent,0.5534068109700792,44.0,42.0,43,84,0.5116279069767442,-0.04177890399333495,0.40659885544173474,0.6161444173963035,0.2095455619545688,0.5555555555555556,0.2488432185565771,0.6908332248396434,0.7426573777127032,0.5039562144641789,0.6379473170146638,0.0034068109700791105,0.55,0.03837209302325584,0.55,0.5,0.6111111111111112,0.11111111111111116,1,0,0,1,0,1,120,36
86,B1,B2,adjacent,0.5635071791163463,47.0,39.0,46,84,0.5465116279069767,-0.016995551209369575,0.4411432887573018,0.64982986098217,0.2086865722248682,0.6111111111111112,0.24182741421789553,0.6767608994913873,0.5200657832797884,0.044678300477451915,0.720897439585476,0.013507179116346246,0.55,0.0034883720930233286,0.55,0.5833333333333334,0.75,0.16666666666666663,1,1,1,0,0,1,120,36
87,B1,A2,adjacent,0.6583539025894676,61.0,25.0,60,84,0.7093023255813954,0.05094842299192781,0.6095962174549049,0.7997895167375079,0.19019329928260298,0.6944444444444444,0.21241211465657114,0.6160283885345357,0.587085557216987,0.17582990499435325,0.6897481796777892,0.04164609741053238,0.7,0.009302325581395432,0.7,0.6666666666666666,0.6388888888888888,-0.02777777777777779,1,1,0,0,1,1,120,36
88,B1,B1,exact,0.6192815845377081,54.0,32.0,53,84,0.627906976744186,0.008625392206477955,0.5238028215374585,0.7263745436219342,0.2025717220844757,0.5277777777777778,0.259254251547383,0.7124526509113809,0.8504943283233671,0.7707304038564754,0.5252467095363389,0.06928158453770805,0.55,0.0720930232558139,0.7,0.7222222222222222,0.5555555555555556,-0.16666666666666663,0,0,0,0,1,1,120,36
89,B1,B2,adjacent,0.5741907668550403,47.0,39.0,46,84,0.5465116279069767,-0.02767913894806362,0.4411432887573018,0.64982986098217,0.2086865722248682,0.6944444444444444,0.23407547623339944,0.6612120698596863,0.5200657832797884,0.044678300477451915,0.720897439585476,0.02419076685504029,0.55,0.0034883720930233286,0.55,0.6111111111111112,0.5833333333333334,-0.02777777777777779,1,1,1,0,1,1,120,36
90,B1,B1,exact,0.6251567162655045,52.0,34.0,51,84,0.6046511627906976,-0.02050555347480687,0.49988374305899136,0.7048064393313185,0.20492269627232712,0.6944444444444444,0.22025419145484046,0.6329289980503563,0.8184548567846449,0.6684069938480421,0.5579591216036327,0.07484328373449545,0.7,0.054651162790697594,0.55,0.5,0.6666666666666666,0.16666666666666663,0,0,0,0,0,0,120,36
91,B2,B2,exact,0.4228468154069753,39.0,47.0,38,84,0.45348837209302323,0.030641556686047955,0.35017013901783006,0.5588567112426983,0.20868657222486825,0.6111111111111112,0.2624992488432186,0.7182244451759233,0.8041194206548576,0.6446262970856458,0.5888753069411548,0.02284681540697525,0.4,0.053488372093023206,0.4,0.4166666666666667,0.5277777777777778,0.1111111111111111,0,0,0,0,0,0,120,36
92,B2,B1,adjacent,0.5044480562616604,53.0,33.0,52,84,0.6162790697674418,0.1118310135057814,0.5118121876686363,0.7156215511725443,0.203809363503908,0.5555555555555556,0.25060092542515466,0.6946262058505598,0.8443898045657219,0.7399425638830416,0.5310951833651664,0.045551943738339595,0.55,0.0662790697674418,0.55,0.5277777777777778,0.5,-0.02777777777777779,0,0,0,0,1,1,120,36
93,B2,C1,adjacent,0.46692344133610464,34.0,52.0,33,84,0.3953488372093023,-0.07157460412680233,0.2951935606686815,0.5001162569410087,0.20492269627232718,0.5277777777777778,0.2667658193618172,0.7273474855981932,0.539457246182201,0.08254713630064942,0.713744378240158,0.06692344133610462,0.4,0.004651162790697716,0.4,0.4722222222222222,0.5555555555555556,0.08333333333333337,1,1,1,0,0,1,120,36
94,B2,B2,exact,0.4571531839144724,40.0,46.0,39,84,0.46511627906976744,0.00796309515529503,0.36134114256548144,0.570429015655785,0.20908787309030352,0.4722222222222222,0.24927888948981433,0.6917045947749042,0.8304600261605537,0.7182612066100043,0.5637555555453179,0.05715318391447238,0.4,0.06511627906976741,0.4,0.5555555555555556,0.3333333333333333,-0.22222222222222227,0,0,0,0,1,1,120,36
95,B2,B2,exact,0.4452268133721815,42.0,44.0,41,84,0.4883720930232558,0.043145279651074286,0.3838555826036964,0.5934011445582652,0.2095455619545688,0.5277777777777778,0.25078120305270113,0.6947098928092178,0.8242609457339747,0.6979423556462996,0.5694843904319054,0.045226813372181485,0.4,0.06162790697674425,0.55,0.5833333333333334,0.5833333333333334,0.0,0,0,0,0,1,1,120,36
96,B2,B2,exact,0.4945423889678333,42.0,44.0,41,84,0.4883720930232558,-0.00617029594457752,0.3838555826036964,0.5934011445582652,0.2095455619545688,0.4444444444444444,0.2488432185565771,0.6908332248396434,0.8242609457339747,0.6979423556462996,0.5694843904319054,0.05545761103216673,0.55,0.06162790697674425,0.55,0.4722222222222222,0.6388888888888888,0.16666666666666663,0,0,0,0,0,0,120,36
97,B2,B2,exact,0.4542718915830086,40.0,46.0,39,84,0.46511627906976744,0.01084438748675881,0.36134114256548144,0.570429015655785,0.20908787309030352,0.4722222222222222,0.24927888948981433,0.6917045947749042,0.8304600261605537,0.7182612066100043,0.5637555555453179,0.0542718915830086,0.4,0.06511627906976741,0.4,0.4444444444444444,0.4444444444444444,0.0,0,0,0,0,1,1,120,36
98,B2,C1,adjacent,0.4131474878974152,28.0,58.0,27,84,0.32558139534883723,-0.08756609254857795,0.2312598340863628,0.42758737501485206,0.19632754092848925,0.3333333333333333,0.2222823147647377,0.6366504524974934,0.8645795479451471,0.790921236948703,0.49002858804371474,0.013147487897415155,0.4,0.07441860465116279,0.4,0.4166666666666667,0.3888888888888889,-0.02777777777777779,0,0,0,0,1,1,120,36
99,B2,C1,adjacent,0.4177008853180773,31.0,55.0,30,84,0.36046511627906974,-0.05723576903900757,0.26293572464145243,0.46414320383541335,0.20120747919396093,0.4166666666666667,0.2462141698215251,0.6859082696657554,0.7674231849111128,0.5474550586829118,0.5924075236187247,0.017700885318077286,0.4,0.03953488372093028,0.4,0.4166666666666667,0.4166666666666667,0.0,0,0,0,0,1,1,120,36
100,B2,B2,exact,0.5442846496824272,43.0,43.0,42,84,0.5,-0.04428464968242718,0.395198648590806,0.6048013514091941,0.2096027028183881,0.4166666666666667,0.25,0.6931471805599451,0.792173184270668,0.6152654428852827,0.5988864483660259,0.005715350317572865,0.55,0.050000000000000044,0.55,0.5277777777777778,0.4166666666666667,-0.1111111111111111,0,0,0,1,1,1,120,36
101,B2,B1,adjacent,0.5362871036061411,48.0,38.0,47,84,0.5581395348837209,0.021852431277579853,0.45277350193624094,0.6609429796143387,0.20816947767809774,0.3888888888888889,0.2663001021573223,0.7259109166232034,0.5605560158331158,0.12560216689171966,0.7137465398996721,0.013712896393858975,0.55,0.008139534883720878,0.55,0.5277777777777778,0.4722222222222222,-0.05555555555555558,1,1,0,0,1,1,120,36
102,B2,B2,exact,0.5049560700716125,45.0,41.0,44,84,0.5232558139534884,0.01829974388187594,0.41805625282211967,0.6274302986540906,0.20937404583197095,0.5,0.2505408328826392,0.694230018016194,0.6783360258144997,0.3676266456843409,0.6773264900864392,0.04504392992838757,0.55,0.02674418604651163,0.55,0.4444444444444444,0.4722222222222222,0.02777777777777779,1,0,0,0,1,1,120,36
103,B2,C1,adjacent,0.43988049421892794,34.0,52.0,33,84,0.3953488372093023,-0.044531657009625636,0.2951935606686815,0.5001162569410087,0.20492269627232718,0.3333333333333333,0.22606814494321256,0.6447313089938359,0.539457246182201,0.08254713630064942,0.713744378240158,0.03988049421892792,0.4,0.004651162790697716,0.4,0.4722222222222222,0.5277777777777778,0.05555555555555558,1,1,1,0,0,1,120,36
104,B2,B2,exact,0.5453764566021586,46.0,40.0,45,84,0.5348837209302325,-0.010492735671926101,0.42957098434421503,0.6386588574345184,0.2090878730903034,0.5,0.25121687398593834,0.6955868709519921,0.602728752256696,0.21201125289893463,0.7074906342474567,0.004623543397841434,0.55,0.015116279069767535,0.55,0.5277777777777778,0.5,-0.02777777777777779,1,0,0,1,1,1,120,36
105,B2,B2,exact,0.5168126355948692,44.0,42.0,43,84,0.5116279069767442,-0.005184728618125023,0.40659885544173474,0.6161444173963035,0.2095455619545688,0.5,0.2501352082206598,0.693417670152693,0.7426573777127032,0.5039562144641789,0.6379473170146638,0.033187364405130815,0.55,0.03837209302325584,0.55,0.3333333333333333,0.5833333333333334,0.25000000000000006,1,0,0,0,0,1,120,36
106,B2,B2,exact,0.5075335283738494,37.0,49.0,36,84,0.43023255813953487,-0.07730097023431448,0.3280022160310814,0.5355379402931036,0.20753572426202227,0.5,0.25486749594375335,0.7029781908760823,0.6987657842914456,0.41058700633616513,0.6664659570082668,0.04246647162615069,0.55,0.03023255813953485,0.4,0.5833333333333334,0.5555555555555556,-0.02777777777777779,1,0,0,0,1,1,120,36
107,B2,B2,exact,0.46740422532156833,47.0,39.0,46,84,0.5465116279069767,0.07910740258540838,0.4411432887573018,0.64982986098217,0.2086865722248682,0.5833333333333334,0.24441139354606095,0.6819438427019543,0.5200657832797884,0.044678300477451915,0.720897439585476,0.06740422532156831,0.4,0.0034883720930233286,0.55,0.2222222222222222,0.4722222222222222,0.25,1,1,1,0,0,1,120,36
108,B2,C1,adjacent,0.4408362342767739,34.0,52.0,33,84,0.3953488372093023,-0.04548739706747157,0.2951935606686815,0.5001162569410087,0.20492269627232718,0.5555555555555556,0.2725797728501893,0.7391497965416728,0.539457246182201,0.08254713630064942,0.713744378240158,0.04083623427677385,0.4,0.004651162790697716,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,1,1,1,0,0,1,120,36
109,B2,B2,exact,0.4144586443230249,40.0,46.0,39,84,0.46511627906976744,0.05065763474674251,0.36134114256548144,0.570429015655785,0.20908787309030352,0.3888888888888889,0.24346493600144223,0.6800577662436411,0.8304600261605537,0.7182612066100043,0.5637555555453179,0.014458644323024905,0.4,0.06511627906976741,0.4,0.3611111111111111,0.3611111111111111,0.0,0,0,0,0,1,1,120,36
110,B2,B2,exact,0.5353903594815763,45.0,41.0,44,84,0.5232558139534884,-0.012134545528087903,0.41805625282211967,0.6274302986540906,0.20937404583197095,0.5555555555555556,0.24795685355447392,0.68905832784586,0.6783360258144997,0.3676266456843409,0.6773264900864392,0.014609640518423728,0.55,0.02674418604651163,0.55,0.4166666666666667,0.6388888888888888,0.22222222222222215,1,0,0,0,0,1,120,36
111,B2,B1,adjacent,0.4683664434750417,49.0,37.0,48,84,0.5697674418604651,0.10140099838542344,0.46446205970689636,0.6719977839689187,0.20753572426202238,0.25,0.2897512168739859,0.7732037872426828,0.641666889035951,0.2897403944848837,0.6869100398744029,0.06836644347504167,0.4,0.019767441860465085,0.55,0.4444444444444444,0.3888888888888889,-0.055555555555555525,1,0,0,0,1,1,120,36
112,B2,B2,exact,0.4303545047192846,41.0,45.0,40,84,0.47674418604651164,0.04638968132722704,0.3725697013459094,0.5819437471778806,0.20937404583197117,0.3888888888888889,0.24537287422630863,0.6838866376755259,0.8372579089753724,0.7504616676597075,0.5567524724386794,0.03035450471928458,0.4,0.0732558139534884,0.55,0.3611111111111111,0.3611111111111111,0.0,0,0,0,0,1,1,120,36
113,B2,B2,exact,0.4458934936225979,39.0,47.0,38,84,0.45348837209302323,0.007594878470425337,0.35017013901783006,0.5588567112426983,0.20868657222486825,0.4166666666666667,0.24441139354606095,0.6819438427019543,0.8041194206548576,0.6446262970856458,0.5888753069411548,0.04589349362259787,0.4,0.053488372093023206,0.4,0.4444444444444444,0.4166666666666667,-0.027777777777777735,0,0,0,0,1,1,120,36
114,B2,B2,exact,0.48688293534128446,38.0,48.0,37,84,0.4418604651162791,-0.045022470225005384,0.33905702038566127,0.5472264980637592,0.20816947767809796,0.5,0.2533802055164954,0.6999537109363695,0.7594705152646887,0.5411295776669692,0.6261261071598874,0.06311706465871558,0.55,0.041860465116279055,0.4,0.5,0.3888888888888889,-0.1111111111111111,1,0,0,0,1,1,120,36
115,B2,B2,exact,0.4265159174408848,39.0,47.0,38,84,0.45348837209302323,0.026972454652138433,0.35017013901783006,0.5588567112426983,0.20868657222486825,0.4444444444444444,0.24699537287422635,0.6871267859125213,0.8041194206548576,0.6446262970856458,0.5888753069411548,0.026515917440884773,0.4,0.053488372093023206,0.4,0.4166666666666667,0.5277777777777778,0.1111111111111111,0,0,0,0,0,0,120,36
116,B2,B2,exact,0.5284921426138564,46.0,40.0,45,84,0.5348837209302325,0.006391578316376156,0.42957098434421503,0.6386588574345184,0.2090878730903034,0.4722222222222222,0.2531548584820624,0.6994691471290798,0.602728752256696,0.21201125289893463,0.7074906342474567,0.02150785738614369,0.55,0.015116279069767535,0.55,0.5277777777777778,0.6666666666666666,0.13888888888888884,1,0,0,0,0,1,120,36
117,B2,B2,exact,0.5137779294752816,37.0,49.0,36,84,0.43023255813953487,-0.08354537133574669,0.3280022160310814,0.5355379402931036,0.20753572426202227,0.5277777777777778,0.25874346493600137,0.7107810349168155,0.6987657842914456,0.41058700633616513,0.6664659570082668,0.036222070524718486,0.55,0.03023255813953485,0.4,0.3055555555555556,0.6666666666666666,0.36111111111111105,1,0,0,0,0,1,120,36
118,B2,B2,exact,0.5079194433926406,41.0,45.0,40,84,0.47674418604651164,-0.03117525734612897,0.3725697013459094,0.5819437471778806,0.20937404583197117,0.6111111111111112,0.25570879153897014,0.704573398356862,0.8372579089753724,0.7504616676597075,0.5567524724386794,0.04208055660735943,0.55,0.0732558139534884,0.55,0.3888888888888889,0.4722222222222222,0.08333333333333331,0,0,0,0,0,0,120,36
119,B2,B2,exact,0.46481395596626557,42.0,44.0,41,84,0.4883720930232558,0.023558137056990225,0.3838555826036964,0.5934011445582652,0.2095455619545688,0.4444444444444444,0.2488432185565771,0.6908332248396434,0.8242609457339747,0.6979423556462996,0.5694843904319054,0.06481395596626555,0.4,0.06162790697674425,0.55,0.5,0.5277777777777778,0.02777777777777779,0,0,0,0,1,1,120,36
120,B2,B2,exact,0.4940963261053665,47.0,39.0,46,84,0.5465116279069767,0.05241530180161019,0.4411432887573018,0.64982986098217,0.2086865722248682,0.5555555555555556,0.2469953728742263,0.6871267859125213,0.5200657832797884,0.044678300477451915,0.720897439585476,0.05590367389463352,0.55,0.0034883720930233286,0.55,0.5833333333333334,0.5277777777777778,-0.05555555555555558,1,1,1,0,1,1,120,36
121,C1,C1,exact,0.33761469533691035,31.0,55.0,30,84,0.36046511627906974,0.02285042094215939,0.26293572464145243,0.46414320383541335,0.20120747919396093,0.2777777777777778,0.2074544798990445,0.6062768834508492,0.7674231849111128,0.5474550586829118,0.5924075236187247,0.06238530466308967,0.4,0.03953488372093028,0.4,0.19444444444444445,0.3611111111111111,0.16666666666666666,0,0,0,0,0,0,120,36
122,C1,B2,adjacent,0.347476990233223,36.0,50.0,35,84,0.4186046511627907,0.07112766092956774,0.3170062586342338,0.5237904984352848,0.20678423980105098,0.4444444444444444,0.24758127516375217,0.6883260983684889,0.6252610307700563,0.25807974398005307,0.6998238824530436,0.05252300976677704,0.4,0.018604651162790697,0.4,0.2777777777777778,0.4444444444444444,0.16666666666666663,1,0,0,0,0,1,120,36
123,C1,C1,exact,0.26266664817098334,23.0,63.0,22,84,0.26744186046511625,0.004775212294132913,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.3055555555555556,0.2136440117781383,0.6191027258365923,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.012666648170983341,0.25,0.017441860465116255,0.25,0.1388888888888889,0.3055555555555556,0.16666666666666669,1,0,0,0,0,1,120,36
124,C1,C1,exact,0.31237111032559145,25.0,61.0,24,84,0.29069767441860467,-0.021673435906986782,0.20021048326249213,0.390403782545095,0.19019329928260287,0.2777777777777778,0.20078420767982688,0.5912506652205048,0.7779641659566796,0.572193860896025,0.5876479713339597,0.06237111032559145,0.25,0.04069767441860467,0.25,0.4166666666666667,0.25,-0.16666666666666669,0,0,0,0,1,1,120,36
125,C1,C2,adjacent,0.25624212607928387,18.0,68.0,17,84,0.20930232558139536,-0.04693980049788851,0.13060213693665285,0.3007931210542432,0.17019098411759037,0.25,0.18915630070308267,0.5671235778973863,0.825369490350363,0.6508090073841402,0.46377076658128336,0.006242126079283872,0.25,0.04069767441860464,0.25,0.1388888888888889,0.19444444444444445,0.05555555555555555,0,0,0,1,0,1,120,36
126,C1,C1,exact,0.32409862288667785,28.0,58.0,27,84,0.32558139534883723,0.0014827724621593874,0.2312598340863628,0.42758737501485206,0.19632754092848925,0.2777777777777778,0.20290246980349738,0.5961927580324259,0.8645795479451471,0.790921236948703,0.49002858804371474,0.07409862288667785,0.25,0.07441860465116279,0.4,0.3888888888888889,0.25,-0.1388888888888889,0,0,0,0,1,1,120,36
127,C1,C1,exact,0.2994791818499178,30.0,56.0,29,84,0.3488372093023256,0.049358027452407804,0.2523105445528575,0.4520245862118211,0.19971404165896361,0.2222222222222222,0.1888708611261343,0.5676965630901349,0.8182876451381904,0.6588197669436433,0.5420786405286889,0.049479181849917786,0.25,0.05116279069767443,0.4,0.19444444444444445,0.25,0.05555555555555555,0,0,0,0,0,0,120,36
128,C1,C1,exact,0.271678628329907,29.0,57.0,28,84,0.3372093023255814,0.06553067399567436,0.24175137009108724,0.4398398589664133,0.19808848887532607,0.2222222222222222,0.18606153476353585,0.5614639034963076,0.8513255600770679,0.7405158929610659,0.5050360748663651,0.021678628329907024,0.25,0.06279069767441864,0.4,0.16666666666666666,0.3888888888888889,0.22222222222222224,0,0,0,0,0,0,120,36
129,C1,C2,adjacent,0.26551044515838274,21.0,65.0,20,84,0.2441860465116279,-0.02132439864675484,0.15989809586074535,0.33973593729117324,0.17983784143042789,0.2777777777777778,0.2017456883600745,0.5938113686279299,0.5664075748569334,0.13385187603781873,0.6915943844941836,0.015510445158382735,0.25,0.005813953488372103,0.25,0.3055555555555556,0.3611111111111111,0.055555555555555525,1,1,0,0,0,1,120,36
130,C1,C1,exact,0.3381466858266568,24.0,62.0,23,84,0.27906976744186046,-0.05907691838479634,0.19001013397397645,0.3778594512621278,0.18784931728815132,0.3611111111111111,0.23744065861426591,0.6699364448490521,0.7093352533101026,0.427552606985114,0.6424747033055102,0.06185331417334322,0.4,0.02906976744186046,0.25,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,120,36
131,C1,C1,exact,0.2755889452805329,25.0,61.0,24,84,0.29069767441860467,0.015108729138071764,0.20021048326249213,0.390403782545095,0.19019329928260287,0.3611111111111111,0.2356679286100595,0.6655838351625974,0.7779641659566796,0.572193860896025,0.5876479713339597,0.025588945280532904,0.25,0.04069767441860467,0.25,0.2777777777777778,0.2777777777777778,0.0,0,0,0,0,1,1,120,36
132,C1,C1,exact,0.3887680177565196,31.0,55.0,30,84,0.36046511627906974,-0.02830290147744985,0.26293572464145243,0.46414320383541335,0.20120747919396093,0.4166666666666667,0.2462141698215251,0.6859082696657554,0.7674231849111128,0.5474550586829118,0.5924075236187247,0.011231982243480432,0.4,0.03953488372093028,0.4,0.5,0.4166666666666667,-0.08333333333333331,0,0,0,0,1,1,120,36
133,C1,C1,exact,0.33715917095505926,30.0,56.0,29,84,0.3488372093023256,0.011678038347266329,0.2523105445528575,0.4520245862118211,0.19971404165896361,0.3888888888888889,0.23925845802535908,0.6717222812689672,0.8182876451381904,0.6588197669436433,0.5420786405286889,0.06284082904494076,0.4,0.05116279069767443,0.4,0.25,0.3888888888888889,0.1388888888888889,0,0,0,0,0,0,120,36
134,C1,B2,adjacent,0.3020304706802256,35.0,51.0,34,84,0.4069767441860465,0.10494627350582092,0.30606978879158403,0.5119835246383233,0.20591373584673928,0.3333333333333333,0.22764557418424372,0.6480141872741528,0.5430792737927767,0.09079027270611068,0.7174022153169102,0.05203047068022559,0.25,0.006976744186046491,0.4,0.1111111111111111,0.4166666666666667,0.3055555555555556,1,1,1,0,0,1,120,36
135,C1,C1,exact,0.33863732372221256,33.0,53.0,32,84,0.38372093023255816,0.0450836065103456,0.2843784488274557,0.48818781233136377,0.20380936350390805,0.3055555555555556,0.21830118382308758,0.6288228236164429,0.6240809288456839,0.2525229372560025,0.6881031123082461,0.061362676277787465,0.4,0.016279069767441867,0.4,0.3055555555555556,0.25,-0.05555555555555558,1,0,0,0,1,1,120,36
136,C1,C1,exact,0.2534205806544546,26.0,60.0,25,84,0.3023255813953488,0.04890500074089421,0.21048721814228874,0.40287152924505,0.19238431110276125,0.19444444444444445,0.16827414217895562,0.5226065165148607,0.827777659161651,0.683831234336308,0.5363144681354629,0.003420580654454608,0.25,0.05232558139534882,0.25,0.19444444444444445,0.2777777777777778,0.08333333333333334,0,0,0,1,0,1,120,36
137,C1,C1,exact,0.39378388198621683,32.0,54.0,31,84,0.37209302325581395,-0.021690858730402884,0.2736254563780658,0.4761971784625415,0.2025717220844757,0.4722222222222222,0.259254251547383,0.7124526509113809,0.701494429589938,0.4100800475265209,0.6447907251525371,0.0062161180137831895,0.4,0.027906976744186074,0.4,0.3333333333333333,0.3611111111111111,0.02777777777777779,1,0,0,1,1,1,120,36
